0.5080682 0.2933333 0.0 1.7452658 0.0379631 -0.065754 -0.5495071 
0.5103776 0.2946667 0.0 1.7500562 0.0377581 -0.0653989 -0.5441203 
0.512687 0.296 0.0 1.7547224 0.0378732 -0.0655984 -0.5385412 
0.5149964 0.2973333 0.0 1.7592863 0.0383618 -0.0664445 -0.5329904 
0.5173058 0.2986667 0.0 1.7637802 0.0393001 -0.0680697 -0.527833 
0.5196152 0.3 0.0 1.7682461 0.0408203 -0.0707029 -0.5236739 
0.5219246 0.3013333 0.0 1.772736 0.0432046 -0.0748326 -0.521508 
0.524234 0.3026667 0.0 1.7773121 0.0471917 -0.0817384 -0.522693 
0.5265434 0.304 0.0 1.78207 0.0550743 -0.0953915 -0.5231107 
0.5288528 0.3053333 0.0 1.7874243 0.0637635 -0.1104417 -0.3394249 
0.5311622 0.3066667 0.0 1.79466 0.0271711 -0.0470618 0.1886279 
0.5334716 0.308 0.0 1.8025218 0.0176738 -0.0306118 0.2873017 
0.535781 0.3093333 0.0 1.8102653 0.0175893 -0.0304655 0.299477 
0.5380905 0.3106667 0.0 1.8177931 0.0195303 -0.0338275 0.2909264 
0.5403999 0.312 0.0 1.8250742 0.0217686 -0.0377044 0.2743778 
0.5427093 0.3133333 0.0 1.83209 0.02371 -0.0410669 0.2538364 
0.5450187 0.3146667 0.0 1.8388248 0.0251003 -0.043475 0.231013 
0.5473281 0.316 0.0 1.8452635 0.0258235 -0.0447276 0.2068245 
0.5496375 0.3173333 0.0 1.85139 0.0258362 -0.0447497 0.1818685 
0.5519469 0.3186667 0.0 1.8571866 0.0251442 -0.043551 0.1566114 
0.5542563 0.32 0.0 1.8626332 0.0237933 -0.0412113 0.1314764 
0.5565657 0.3213333 0.0 1.8677066 0.0218674 -0.0378754 0.1068895 
0.5588751 0.3226667 0.0 1.8723802 0.0194859 -0.0337506 0.0833007 
0.5611845 0.324 0.0 1.8766239 0.0167996 -0.0290977 0.0611845 
0.5634939 0.3253333 0.0 1.8804039 0.0139783 -0.0242112 0.0410222 
0.5658033 0.3266667 0.0 1.8836841 0.0111909 -0.0193832 0.0232686 
0.5681127 0.328 0.0 1.8864276 0.0085762 -0.0148544 0.0083145 
0.5704221 0.3293333 0.0 1.8885989 0.0062106 -0.010757 -0.0035432 
0.5727315 0.3306667 0.0 1.8901682 0.0040815 -0.0070694 -0.0121113 
0.5750409 0.332 0.0 1.8911144 0.0020769 -0.0035973 -0.017285 
0.5773503 0.3333333 0.0 1.8914293 0.0 0.0 -0.019016 

-0.5773503 -0.3333333 0.0 1.945848 -0.0 0.0 -0.1253527 
-0.5750409 -0.332 0.0 1.945591 0.007047 -0.0122058 -0.1112893 
-0.5727315 -0.3306667 0.0 1.9447863 0.0125013 -0.0216528 -0.0737671 
-0.5704221 -0.3293333 0.0 1.9433654 0.0162907 -0.0282163 -0.0236846 
-0.5681127 -0.328 0.0 1.9412767 0.0185905 -0.0321997 0.0284993 
-0.5658033 -0.3266667 0.0 1.9385111 0.0196682 -0.0340663 0.0762823 
-0.5634939 -0.3253333 0.0 1.9350969 0.0198074 -0.0343074 0.1170187 
-0.5611845 -0.324 0.0 1.9310832 0.0192648 -0.0333676 0.1504887 
-0.5588751 -0.3226667 0.0 1.9265254 0.0182457 -0.0316024 0.1775712 
-0.5565657 -0.3213333 0.0 1.9214766 0.0168988 -0.0292695 0.1994309 
-0.5542563 -0.32 0.0 1.9159835 0.0153252 -0.026544 0.2171433 
-0.5519469 -0.3186667 0.0 1.9100865 0.013593 -0.0235437 0.2315767 
-0.5496375 -0.3173333 0.0 1.9038201 0.0117508 -0.0203529 0.2433915 
-0.5473281 -0.316 0.0 1.8972144 0.009838 -0.01704 0.2530818 
-0.5450187 -0.3146667 0.0 1.8902959 0.007891 -0.0136676 0.2610224 
-0.5427093 -0.3133333 0.0 1.8830895 0.0059451 -0.0102972 0.2675092 
-0.5403999 -0.312 0.0 1.8756188 0.0040349 -0.0069887 0.2727894 
-0.5380905 -0.3106667 0.0 1.8679069 0.0021925 -0.0037976 0.2770809 
-0.535781 -0.3093333 0.0 1.8599772 0.0004453 -0.0007713 0.2805845 
-0.5334716 -0.308 0.0 1.8518534 -0.0011861 0.0020544 0.2834886 
-0.5311622 -0.3066667 0.0 1.8435598 -0.0026899 0.004659 0.2859707 
-0.5288528 -0.3053333 0.0 1.8351218 -0.0040641 0.0070392 0.2881952 
-0.5265434 -0.304 0.0 1.8265654 -0.0053171 0.0092095 0.2903089 
-0.524234 -0.3026667 0.0 1.8179181 -0.0064677 0.0112025 0.2924341 
-0.5219246 -0.3013333 0.0 1.8092086 -0.0075445 0.0130674 0.2946592 
-0.5196152 -0.3 0.0 1.8004671 -0.0085843 0.0148684 0.297024 
-0.5173058 -0.2986667 0.0 1.7917254 -0.0096304 0.0166803 0.2994999 
-0.5149964 -0.2973333 0.0 1.783017 -0.0107299 0.0185847 0.3019601 
-0.512687 -0.296 0.0 1.7743775 -0.0119293 0.0206621 0.3041432 
-0.5103776 -0.2946667 0.0 1.7658433 -0.0132695 0.0229835 0.3056144 
-0.5080682 -0.2933333 0.0 1.757451 -0.0147798 0.0255994 0.3057505 
-0.5057588 -0.292 0.0 1.7492348 -0.0164726 0.0285314 0.3037955 
-0.5034494 -0.2906667 0.0 1.7412222 -0.0183435 0.0317718 0.2990435 
-0.50114 -0.2893333 0.0 1.7334295 -0.0203773 0.0352945 0.2911491 
-0.4988306 -0.288 0.0 1.7258572 -0.0225617 0.039078 0.2804144 
-0.4965212 -0.2866667 0.0 1.7184897 -0.0248981 0.0431247 0.2678042 
-0.4942118 -0.2853333 0.0 1.7112992 -0.0274052 0.0474672 0.2546143 
-0.4919024 -0.284 0.0 1.704252 -0.030115 0.0521607 0.2420291 
-0.489593 -0.2826667 0.0 1.6973152 -0.0330665 0.0572728 0.2308612 
-0.4872836 -0.2813333 0.0 1.6904606 -0.0363029 0.0628784 0.22154 
-0.4849742 -0.28 0.0 1.6836668 -0.039874 0.0690637 0.2142543 
-0.4826648 -0.2786667 0.0 1.6769197 -0.0438535 0.0759566 0.2092064 
-0.4803554 -0.2773333 0.0 1.6702157 -0.0484279 0.0838795 0.2073661 
-0.478046 -0.276 0.0 1.6635802 -0.0545765 0.0945292 0.2158565 
-0.4757366 -0.2746667 0.0 1.6572333 -0.0703847 0.1219098 0.302599 
-0.4734272 -0.2733333 0.0 1.6517202 -0.0873333 0.1512657 0.4201615 
-0.4711178 -0.272 0.0 1.6465958 -0.0925442 0.1602913 0.4482193 
-0.4688084 -0.2706667 0.0 1.6415898 -0.0956038 0.1655907 0.4599486 
-0.466499 -0.2693333 0.0 1.6366495 -0.0979289 0.1696178 0.4671229 
-0.4641896 -0.268 0.0 1.6317526 -0.0997991 0.1728572 0.4720817 
-0.4618802 -0.2666667 0.0 1.6268853 -0.1013134 0.17548 0.4756178 
-0.4595708 -0.2653333 0.0 1.6220375 -0.1025228 0.1775747 0.4781137 
-0.4572614 -0.264 0.0 1.617202 -0.1034596 0.1791974 0.4798 
-0.454952 -0.2626667 0.0 1.6123735 -0.1041471 0.180388 0.480834 
-0.4526426 -0.2613333 0.0 1.6075485 -0.1046026 0.1811771 0.4813316 
-0.4503332 -0.26 0.0 1.6027247 -0.1048403 0.1815888 0.481381 
-0.4480238 -0.2586667 0.0 1.597901 -0.1048718 0.1816433 0.4810512 
-0.4457144 -0.2573333 0.0 1.5930772 -0.1047071 0.1813581 0.4803966 
-0.443405 -0.256 0.0 1.5882537 -0.1043556 0.1807491 0.4794608 
-0.4410956 -0.2546667 0.0 1.5834315 -0.1038258 0.1798315 0.4782788 
-0.4387862 -0.2533333 0.0 1.5786121 -0.1031264 0.1786201 0.4768793 
-0.4364768 -0.252 0.0 1.5737974 -0.1022661 0.17713 0.4752856 
-0.4341674 -0.2506667 0.0 1.5689895 -0.1012539 0.1753769 0.4735174 
-0.431858 -0.2493333 0.0 1.5641905 -0.1000991 0.1733767 0.4715914 
-0.4295486 -0.248 0.0 1.5594029 -0.0988115 0.1711465 0.4695226 
-0.4272392 -0.2466667 0.0 1.5546289 -0.0974009 0.1687033 0.467324 
-0.4249298 -0.2453333 0.0 1.549871 -0.0958775 0.1660647 0.4650082 
-0.4226204 -0.244 0.0 1.5451314 -0.0942513 0.163248 0.4625869 
-0.420311 -0.2426667 0.0 1.5404122 -0.0925316 0.1602694 0.4600714 
-0.4180016 -0.2413333 0.0 1.5357154 -0.0907269 0.1571436 0.4574725 
-0.4156922 -0.24 0.0 1.5310428 -0.0888444 0.153883 0.4548006 
-0.4133828 -0.2386667 0.0 1.5263959 -0.0868888 0.1504959 0.4520649 
-0.4110734 -0.2373333 0.0 1.5217759 -0.0848626 0.1469863 0.4492731 
-0.408764 -0.236 0.0 1.5171838 -0.0827645 0.1433523 0.4464305 
-0.4064546 -0.2346667 0.0 1.5126202 -0.0805898 0.1395855 0.4435391 
-0.4041452 -0.2333333 0.0 1.5080854 -0.0783296 0.1356708 0.4405963 
-0.4018358 -0.232 0.0 1.5035793 -0.0759713 0.1315861 0.4375938 
-0.3995264 -0.2306667 0.0 1.4991013 -0.0734987 0.1273035 0.4345169 
-0.397217 -0.2293333 0.0 1.4946509 -0.0708933 0.1227908 0.4313434 
-0.3949076 -0.228 0.0 1.490227 -0.0681356 0.1180143 0.4280439 
-0.3925982 -0.2266667 0.0 1.4858284 -0.065207 0.1129418 0.4245821 
-0.3902888 -0.2253333 0.0 1.4814538 -0.0620919 0.1075463 0.4209163 
-0.3879794 -0.224 0.0 1.4771017 -0.0587798 0.1018097 0.4170025 
-0.38567 -0.2226667 0.0 1.4727708 -0.0552672 0.0957256 0.412797 
-0.3833606 -0.2213333 0.0 1.4684599 -0.0515583 0.0893017 0.4082616 
-0.3810512 -0.22 0.0 1.464168 -0.047666 0.0825599 0.4033679 
-0.3787418 -0.2186667 0.0 1.4598943 -0.0436101 0.0755349 0.3981037 
-0.3764324 -0.2173333 0.0 1.4556384 -0.0394161 0.0682707 0.3924784 
-0.374123 -0.216 0.0 1.4514 -0.0351115 0.0608149 0.3865295 
-0.3718136 -0.2146667 0.0 1.4471791 -0.0307212 0.0532107 0.3803291 
-0.3695042 -0.2133333 0.0 1.4429762 -0.0262624 0.0454877 0.3739914 
-0.3671948 -0.212 0.0 1.4387915 -0.0217368 0.0376492 0.3676813 
-0.3648854 -0.2106667 0.0 1.4346254 -0.0171228 0.0296575 0.3616264 
-0.362576 -0.2093333 0.0 1.4304783 -0.0123634 0.021414 0.3561326 
-0.3602666 -0.208 0.0 1.4263502 -0.0073503 0.012731 0.3516086 
-0.3579572 -0.2066667 0.0 1.4222404 -0.0018978 0.0032871 0.3486041 
-0.3556478 -0.2053333 0.0 1.4181475 0.0043005 -0.0074488 0.3478717 
-0.3533384 -0.204 0.0 1.4140686 0.0117548 -0.0203599 0.3504668 
-0.351029 -0.2026667 0.0 1.4099976 0.0213425 -0.0369664 0.3578942 
-0.3487196 -0.2013333 0.0 1.4059224 0.0346531 -0.060021 0.3722076 
-0.3464102 -0.2 0.0 1.4018163 0.0546486 -0.0946542 0.3951958 
-0.3441008 -0.1986667 0.0 1.3976132 0.0858868 -0.1487602 0.420776 
-0.3417914 -0.1973333 0.0 1.3931499 0.1246604 -0.2159182 0.3988782 
-0.339482 -0.196 0.0 1.3882078 0.1343593 -0.2327172 0.2572313 
-0.3371726 -0.1946667 0.0 1.382872 0.1117093 -0.1934863 0.1059679 
-0.3348632 -0.1933333 0.0 1.3774019 0.0860851 -0.1491038 0.0117708 
-0.3325538 -0.192 0.0 1.3719412 0.0634662 -0.1099267 -0.0480198 
-0.3302444 -0.1906667 0.0 1.366562 0.042498 -0.0736087 -0.0925439 
-0.327935 -0.1893333 0.0 1.3613153 0.0218827 -0.037902 -0.1309687 
-0.3256256 -0.188 0.0 1.3562426 0.0011379 -0.0019709 -0.1675133 
-0.3233162 -0.1866667 0.0 1.3513755 -0.0195219 0.0338129 -0.2041183 
-0.3210067 -0.1853333 0.0 1.346732 -0.0393917 0.0682284 -0.2415541 
-0.3186973 -0.184 0.0 1.3423179 -0.0574997 0.0995924 -0.2797982 
-0.3163879 -0.1826667 0.0 1.3381296 -0.0728305 0.1261462 -0.3181274 
-0.3140785 -0.1813333 0.0 1.3341592 -0.0845467 0.1464392 -0.3552145 
-0.3117691 -0.18 0.0 1.3303978 -0.0922019 0.1596984 -0.389416 
-0.3094597 -0.1786667 0.0 1.3268356 -0.0958959 0.1660967 -0.4192566 
-0.3071503 -0.1773333 0.0 1.32346 -0.0962829 0.1667668 -0.443901 
-0.3048409 -0.176 0.0 1.3202538 -0.094397 0.1635005 -0.4633397 
-0.3025315 -0.1746667 0.0 1.3171942 -0.0913747 0.1582656 -0.4782054 
-0.3002221 -0.1733333 0.0 1.3142541 -0.0881973 0.1527622 -0.4893817 
-0.2979127 -0.172 0.0 1.3114036 -0.0855111 0.1481095 -0.4976173 
-0.2956033 -0.1706667 0.0 1.3086109 -0.0834035 0.1444591 -0.5032121 
-0.2932939 -0.1693333 0.0 1.3058391 -0.0805694 0.1395502 -0.5056631 
-0.2909845 -0.168 0.0 1.3030328 -0.0704942 0.1220996 -0.5029395 
-0.2886751 -0.1666667 0.0 1.3000888 -0.033968 0.0588343 -0.4799103 
-0.2863657 -0.1653333 0.0 1.2969209 0.0211431 -0.0366209 -0.3343096 
-0.2840563 -0.164 0.0 1.2936205 0.0529171 -0.091655 -0.0834402 
-0.2817469 -0.1626667 0.0 1.2903002 0.0663983 -0.1150052 0.0929688 
-0.2794375 -0.1613333 0.0 1.2870095 0.0730842 -0.1265855 0.1845153 
-0.2771281 -0.16 0.0 1.2837662 0.0771438 -0.1336169 0.2271734 
-0.2748187 -0.1586667 0.0 1.2805756 0.0797474 -0.1381265 0.2427679 
-0.2725093 -0.1573333 0.0 1.2774363 0.0810805 -0.1404355 0.2420632 
-0.2701999 -0.156 0.0 1.2743411 0.0809257 -0.1401675 0.2304279 
-0.2678905 -0.1546667 0.0 1.2712775 0.0788641 -0.1365967 0.2106643 
-0.2655811 -0.1533333 0.0 1.2682276 0.07443 -0.1289166 0.1844584 
-0.2632717 -0.152 0.0 1.2651694 0.0673251 -0.1166104 0.1533718 
-0.2609623 -0.1506667 0.0 1.2620798 0.0576565 -0.099864 0.1195472 
-0.2586529 -0.1493333 0.0 1.2589381 0.0460409 -0.0797452 0.085838 
-0.2563435 -0.148 0.0 1.255729 0.033442 -0.0579233 0.0552257 
-0.2540341 -0.1466667 0.0 1.2524434 0.0208372 -0.0360911 0.0299905 
-0.2517247 -0.1453333 0.0 1.2490772 0.0089502 -0.0155022 0.011274 
-0.2494153 -0.144 0.0 1.2456292 -0.0018238 0.0031588 -0.0008073 
-0.2471059 -0.1426667 0.0 1.2420996 -0.0113539 0.0196655 -0.0067781 
-0.2447965 -0.1413333 0.0 1.2384885 -0.0196694 0.0340684 -0.0074404 
-0.2424871 -0.14 0.0 1.2347957 -0.0268746 0.0465481 -0.0036398 
-0.2401777 -0.1386667 0.0 1.2310198 -0.0330945 0.0573214 0.0038497 
-0.2378683 -0.1373333 0.0 1.2271588 -0.0384478 0.0665936 0.0143649 
-0.2355589 -0.136 0.0 1.2232101 -0.0430339 0.074537 0.0273554 
-0.2332495 -0.1346667 0.0 1.2191704 -0.0469301 0.0812853 0.0423698 
-0.2309401 -0.1333333 0.0 1.215036 -0.0501919 0.0869349 0.0590376 
-0.2286307 -0.132 0.0 1.2108027 -0.0528564 0.09155 0.0770519 
-0.2263213 -0.1306667 0.0 1.2064664 -0.0549456 0.0951685 0.0961538 
-0.2240119 -0.1293333 0.0 1.2020226 -0.0564697 0.0978084 0.1161209 
-0.2217025 -0.128 0.0 1.1974668 -0.0574311 0.0994736 0.1367577 
-0.2193931 -0.1266667 0.0 1.1927947 -0.0578268 0.100159 0.1578884 
-0.2170837 -0.1253333 0.0 1.1880018 -0.0576512 0.0998548 0.1793523 
-0.2147743 -0.124 0.0 1.1830841 -0.0568982 0.0985505 0.2010002 
-0.2124649 -0.1226667 0.0 1.1780372 -0.0555627 0.0962374 0.2226921 
-0.2101555 -0.1213333 0.0 1.1728573 -0.0536422 0.092911 0.2442957 
-0.2078461 -0.12 0.0 1.1675406 -0.0511373 0.0885724 0.2656862 
-0.2055367 -0.1186667 0.0 1.1620834 -0.0480528 0.0832298 0.2867453 
-0.2032273 -0.1173333 0.0 1.1564824 -0.0443976 0.076899 0.3073617 
-0.2009179 -0.116 0.0 1.1507345 -0.0401856 0.0696035 0.327431 
-0.1986085 -0.1146667 0.0 1.1448365 -0.0354351 0.0613753 0.3468561 
-0.1962991 -0.1133333 0.0 1.1387857 -0.0301691 0.0522544 0.3655468 
-0.1939897 -0.112 0.0 1.1325794 -0.0244153 0.0422886 0.3834207 
-0.1916803 -0.1106667 0.0 1.1262153 -0.0182058 0.0315333 0.4004025 
-0.1893709 -0.1093333 0.0 1.1196912 -0.0115766 0.0200513 0.4164246 
-0.1870615 -0.108 0.0 1.1130049 -0.004568 0.0079119 0.4314263 
-0.1847521 -0.1066667 0.0 1.1061545 0.0027766 -0.0048092 0.4453544 
-0.1824427 -0.1053333 0.0 1.0991383 0.0104101 -0.0180308 0.4581621 
-0.1801333 -0.104 0.0 1.0919546 0.018283 -0.031667 0.469809 
-0.1778239 -0.1026667 0.0 1.0846019 0.026343 -0.0456275 0.4802605 
-0.1755145 -0.1013333 0.0 1.077079 0.0345362 -0.0598185 0.4894873 
-0.1732051 -0.1 0.0 1.0693846 0.0428069 -0.0741438 0.4974647 
-0.1708957 -0.0986667 0.0 1.0615177 0.0510987 -0.0885055 0.504172 
-0.1685863 -0.0973333 0.0 1.0534775 0.0593544 -0.1028049 0.5095922 
-0.1662769 -0.096 0.0 1.0452633 0.0675173 -0.1169433 0.5137111 
-0.1639675 -0.0946667 0.0 1.0368748 0.075531 -0.1308236 0.5165166 
-0.1616581 -0.0933333 0.0 1.0283118 0.0833407 -0.1443503 0.5179989 
-0.1593487 -0.092 0.0 1.0195747 0.090893 -0.1574314 0.5181495 
-0.1570393 -0.0906667 0.0 1.010664 0.098137 -0.1699783 0.5169611 
-0.1547299 -0.0893333 0.0 1.0015809 0.1050241 -0.1819071 0.5144273 
-0.1524205 -0.088 0.0 0.9923269 0.1115087 -0.1931387 0.5105427 
-0.1501111 -0.0866667 0.0 0.9829039 0.117548 -0.2035991 0.5053026 
-0.1478017 -0.0853333 0.0 0.9733147 0.1231021 -0.2132191 0.4987031 
-0.1454923 -0.084 0.0 0.9635624 0.128134 -0.2219347 0.4907415 
-0.1431829 -0.0826667 0.0 0.9536508 0.132609 -0.2296855 0.4814161 
-0.1408735 -0.0813333 0.0 0.9435844 0.1364942 -0.236415 0.4707268 
-0.1385641 -0.08 0.0 0.933368 0.1397584 -0.2420687 0.4586754 
-0.1362547 -0.0786667 0.0 0.9230074 0.142371 -0.2465938 0.4452662 
-0.1339453 -0.0773333 0.0 0.9125088 0.1443015 -0.2499375 0.4305067 
-0.1316359 -0.076 0.0 0.901879 0.1455188 -0.252046 0.4144084 
-0.1293265 -0.0746667 0.0 0.8911254 0.1459908 -0.2528635 0.3969884 
-0.1270171 -0.0733333 0.0 0.8802561 0.1456836 -0.2523314 0.3782716 
-0.1247077 -0.072 0.0 0.8692798 0.1445616 -0.250388 0.3582931 
-0.1223983 -0.0706667 0.0 0.8582061 0.1425876 -0.246969 0.3371028 
-0.1200889 -0.0693333 0.0 0.8470456 0.1397239 -0.242009 0.314771 
-0.1177795 -0.068 0.0 0.83581 0.1359341 -0.2354447 0.2913956 
-0.1154701 -0.0666667 0.0 0.8245131 0.131186 -0.2272209 0.267113 
-0.1131607 -0.0653333 0.0 0.8131714 0.1254573 -0.2172984 0.2421112 
-0.1108513 -0.064 0.0 0.8018049 0.1187427 -0.2056684 0.2166465 
-0.1085419 -0.0626667 0.0 0.7904394 0.1110655 -0.1923711 0.191064 
-0.1062324 -0.0613333 0.0 0.7791085 0.1024938 -0.1775245 0.1658197 
-0.103923 -0.06 0.0 0.7678569 0.0931652 -0.1613669 0.1415001 
-0.1016136 -0.0586667 0.0 0.7594735 0.2033185 -0.352158 -0.077466 
-0.0993042 -0.0573333 0.0 0.7534176 0.2036536 -0.3527384 -0.0678487 
-0.0969948 -0.056 0.0 0.7476854 0.204055 -0.3534337 -0.0525439 
-0.0946854 -0.0546667 0.0 0.7422896 0.2033303 -0.3521784 -0.0305045 
-0.092376 -0.0533333 0.0 0.7372711 0.198158 -0.3432198 0.0015759 
-0.0900666 -0.052 0.0 0.732673 0.1696007 -0.293757 0.058626 
-0.0877572 -0.0506667 0.0 0.7271161 -0.0272593 0.0472144 -0.2956009 
-0.0854478 -0.0493333 0.0 0.7215795 -0.0094477 0.0163638 -0.3736702 
-0.0831384 -0.048 0.0 0.7177713 0.0028001 -0.0048499 -0.4009249 
-0.080829 -0.0466667 0.0 0.7156152 0.0095914 -0.0166128 -0.4052519 
-0.0785196 -0.0453333 0.0 0.7148204 0.0025627 -0.0044387 -0.3839244 
-0.0762102 -0.044 0.0 0.7149684 -0.0569515 0.0986429 -0.1593173 
-0.0739008 -0.0426667 0.0 0.7154891 -0.0478279 0.0828404 0.2800322 
-0.0715914 -0.0413333 0.0 0.7164228 -0.0253801 0.0439597 0.3399768 
-0.069282 -0.04 0.0 0.7178403 -0.0165391 0.0286465 0.35954 
-0.0669726 -0.0386667 0.0 0.7197198 -0.010994 0.0190422 0.3682046 
-0.0646632 -0.0373333 0.0 0.7220156 -0.0045825 0.0079372 0.3702375 
-0.0623538 -0.036 0.0 0.7246724 0.0038763 -0.0067139 0.3672709 
-0.0600444 -0.0346667 0.0 0.7276339 0.0141101 -0.0244394 0.360414 
-0.057735 -0.0333333 0.0 0.730848 0.0252442 -0.0437243 0.350749 
-0.0554256 -0.032 0.0 0.7342677 0.0362981 -0.0628702 0.3394613 
-0.0531162 -0.0306667 0.0 0.7378512 0.0464616 -0.0804739 0.3277481 
-0.0508068 -0.0293333 0.0 0.7415611 0.0552025 -0.0956135 0.3166555 
-0.0484974 -0.028 0.0 0.7453638 0.0622551 -0.107829 0.3069639 
-0.046188 -0.0266667 0.0 0.7492284 0.067552 -0.1170035 0.2991617 
-0.0438786 -0.0253333 0.0 0.7531265 0.0711472 -0.1232306 0.2934816 
-0.0415692 -0.024 0.0 0.7570311 0.0731569 -0.1267114 0.289962 
-0.0392598 -0.0226667 0.0 0.7609167 0.0737224 -0.1276909 0.2885039 
-0.0369504 -0.0213333 0.0 0.7647589 0.0729922 -0.1264261 0.2889146 
-0.034641 -0.02 0.0 0.7685337 0.0711155 -0.1231757 0.2909375 
-0.0323316 -0.0186667 0.0 0.7722176 0.0682434 -0.1182011 0.2942732 
-0.0300222 -0.0173333 0.0 0.7757874 0.0645312 -0.1117714 0.2985957 
-0.0277128 -0.016 0.0 0.77922 0.0601408 -0.104167 0.3035699 
-0.0254034 -0.0146667 0.0 0.7824923 0.0552395 -0.0956776 0.3088697 
-0.023094 -0.0133333 0.0 0.7855814 0.0499949 -0.0865936 0.314198 
-0.0207846 -0.012 0.0 0.7884644 0.0445665 -0.0771915 0.3193038 
-0.0184752 -0.0106667 0.0 0.7911188 0.0390955 -0.0677154 0.3239943 
-0.0161658 -0.0093333 0.0 0.7935229 0.0336944 -0.0583604 0.32814 
-0.0138564 -0.008 0.0 0.7956556 0.0284402 -0.0492599 0.3316702 
-0.011547 -0.0066667 0.0 0.7974976 0.0233718 -0.0404812 0.3345628 
-0.0092376 -0.0053333 0.0 0.7990312 0.0184917 -0.0320286 0.3368314 
-0.0069282 -0.004 0.0 0.8002409 0.0137717 -0.0238533 0.3385115 
-0.0046188 -0.0026667 0.0 0.8011144 0.0091608 -0.015867 0.3396498 
-0.0023094 -0.0013333 0.0 0.8016423 0.0045939 -0.0079568 0.3402966 
0.0 0.0 0.0 0.8018189 0.0 0.0 0.3405015 
0.0023094 0.0013333 0.0 0.8016423 -0.0046906 0.0081243 0.3403119 
0.0046188 0.0026667 0.0 0.8011144 -0.0095408 0.0165252 0.3397731 
0.0069282 0.004 0.0 0.8002409 -0.0146021 0.0252916 0.3389285 
0.0092376 0.0053333 0.0 0.7990312 -0.0199104 0.0344859 0.3378212 
0.011547 0.0066667 0.0 0.7974977 -0.0254823 0.0441367 0.3364954 
0.0138564 0.008 0.0 0.7956557 -0.0313113 0.0542327 0.3349992 
0.0161658 0.0093333 0.0 0.7935228 -0.0373639 0.0647162 0.3333868 
0.0184752 0.0106667 0.0 0.7911186 -0.0435777 0.0754788 0.3317232 
0.0207846 0.012 0.0 0.7884639 -0.0498602 0.0863604 0.3300878 
0.023094 0.0133333 0.0 0.7855804 -0.0560913 0.0971529 0.3285775 
0.0254034 0.0146667 0.0 0.7824905 -0.0621282 0.1076093 0.3273078 
0.0277128 0.016 0.0 0.7792169 -0.0678135 0.1174564 0.3264111 
0.0300222 0.0173333 0.0 0.7757825 -0.0729826 0.1264096 0.3260307 
0.0323316 0.0186667 0.0 0.7722101 -0.0774715 0.1341846 0.3263123 
0.034641 0.02 0.0 0.7685227 -0.081121 0.1405057 0.3273931 
0.0369504 0.0213333 0.0 0.7647433 -0.0837779 0.1451075 0.3293892 
0.0392598 0.0226667 0.0 0.7608953 -0.0852941 0.1477337 0.3323823 
0.0415692 0.024 0.0 0.7570025 -0.0855253 0.1481342 0.3364039 
0.0438786 0.0253333 0.0 0.7530891 -0.084332 0.1460674 0.3414167 
0.046188 0.0266667 0.0 0.7491806 -0.0815885 0.1413155 0.3472936 
0.0484974 0.028 0.0 0.7453038 -0.0772036 0.1337205 0.3537959 
0.0508068 0.0293333 0.0 0.7414871 -0.0711591 0.1232511 0.3605598 
0.0531162 0.0306667 0.0 0.7377614 -0.0635673 0.1101017 0.3671067 
0.0554256 0.032 0.0 0.7341605 -0.0547413 0.0948148 0.3728915 
0.057735 0.0333333 0.0 0.7307223 -0.0452614 0.078395 0.3773943 
0.0600444 0.0346667 0.0 0.7274889 -0.0360121 0.0623748 0.3802197 
0.0623538 0.036 0.0 0.7245081 -0.02818 0.0488092 0.3811102 
0.0646632 0.0373333 0.0 0.7218333 -0.0232311 0.0402374 0.3797072 
0.0669726 0.0386667 0.0 0.7195226 -0.0229359 0.0397262 0.3747145 
0.069282 0.04 0.0 0.7176349 -0.0295546 0.05119 0.3612993 
0.0715914 0.0413333 0.0 0.7162206 -0.0461661 0.079962 0.3209442 
0.0739008 0.0426667 0.0 0.7152903 -0.0720085 0.1247224 0.179736 
0.0762102 0.044 0.0 0.7147599 -0.0681768 0.1180856 -0.1299018 
0.0785196 0.0453333 0.0 0.7147287 -0.0318945 0.0552429 -0.3218937 
0.080829 0.0466667 0.0 0.7155999 -0.0085693 0.0148425 -0.3897178 
0.0831384 0.048 0.0 0.7177783 -0.0019476 0.0033734 -0.4075243 
0.0854478 0.0493333 0.0 0.7215912 -0.0061693 0.0106856 -0.3945079 
0.0877572 0.0506667 0.0 0.7271685 -0.0136247 0.0235987 -0.359271 
0.0900666 0.052 0.0 0.7319512 -0.1950203 0.3377851 0.0254673 
0.092376 0.0533333 0.0 0.7347215 -0.1974019 0.3419101 0.0249265 
0.0946854 0.0546667 0.0 0.7380753 -0.1979948 0.3429371 0.0288945 
0.0969948 0.056 0.0 0.7420458 -0.1985098 0.343829 0.0339232 
0.0993042 0.0573333 0.0 0.7466158 -0.1988735 0.344459 0.0381786 
0.1016136 0.0586667 0.0 0.7517552 -0.1989297 0.3445564 0.0406762 
0.103923 0.06 0.0 0.7574335 -0.1985398 0.3438811 0.040884 
0.1062324 0.0613333 0.0 0.7636238 -0.1975965 0.3422472 0.0385945 
0.1085419 0.0626667 0.0 0.7703023 -0.1960397 0.3395507 0.0338489 
